Date,Close,High,Low,Open,Volume,MA20,MA50,EMA20,EMA50,RSI,OBV,Fib23,Fib38,Fib50,Fib61,OilPrice,USDINR,SP500,NewsSentiment,NewsCount
2011-07-15,993.4946899414062,998.244944922443,982.1780213862526,988.6746810994839,308621,972.9403778076172,930.1346215820313,979.8237097176809,953.6657407424057,68.994385425552,-1682278,9720.030942895544,8026.042786964814,6656.929071897512,5287.81535683021,97.23999786376953,44.400001525878906,1316.1400146484375,0,0
2011-07-18,989.7925415039062,1002.4364969895958,984.9724465193938,995.904959168477,214540,977.9018951416016,932.3351110839844,980.7750429693069,955.2119169954242,60.544443854728186,-1896818,9720.030942895544,8026.042786964814,6656.929071897512,5287.81535683021,95.93000030517578,44.507999420166016,1305.43994140625,0,0
2011-07-19,1002.261962890625,1008.0251001576385,987.277840105867,998.0356281186712,271726,983.1627227783204,934.5820092773438,982.8251611949148,957.2184037190568,59.64249991933662,-1625092,9720.030942895544,8026.042786964814,6656.929071897512,5287.81535683021,97.5,44.5,1326.72998046875,0,0
2011-07-20,995.136474609375,1011.6573967507738,989.8972599073644,1005.9292227860462,174533,987.3510498046875,936.5723400878907,983.9996082500562,958.8299223989078,54.97012020105345,-1799625,9720.030942895544,8026.042786964814,6656.929071897512,5287.81535683021,98.13999938964844,44.369998931884766,1325.8399658203125,0,0
2011-07-21,991.60888671875,1001.563396500886,984.9725468639925,996.8481023935584,213747,991.563265991211,938.6387609863282,984.7253866979897,960.2184685136232,48.89099864281937,-2013372,9720.030942895544,8026.042786964814,6656.929071897512,5287.81535683021,99.12999725341797,44.369998931884766,1343.800048828125,0,0
2011-07-22,1011.902099609375,1013.0546587820053,997.232296443797,998.9437393703057,242857,995.0522003173828,940.7288354492188,987.3171514570449,962.4009687368414,56.26630851357227,-1770515,9720.030942895544,8026.042786964814,6656.929071897512,5287.81535683021,99.87000274658203,44.29999923706055,1345.02001953125,0,0
2011-07-25,1010.4002075195312,1017.1063864192054,999.816974974236,1012.4958937552851,329369,998.61708984375,943.29056640625,989.518231977341,964.4217966488924,54.89021308486381,-2099884,9720.030942895544,8026.042786964814,6656.929071897512,5287.81535683021,99.19999694824219,44.34299850463867,1337.4300537109375,0,0
2011-07-26,995.9746704101562,1015.6042435630495,989.8972157364809,1010.1205494743721,291149,1000.2115539550781,945.421220703125,990.1338126141302,965.7463898522029,47.15760823089488,-2391033,9720.030942895544,8026.042786964814,6656.929071897512,5287.81535683021,99.58999633789062,44.310001373291016,1331.93994140625,0,0
2011-07-27,1002.0175170898438,1009.4572206862547,990.8405232244215,995.451016139169,301919,1001.3484741210938,947.9816198730468,991.2667291736137,967.2648581749313,44.39535638356374,-2089114,9720.030942895544,8026.042786964814,6656.929071897512,5287.81535683021,97.4000015258789,44.04999923706055,1304.8900146484375,0,0
2011-07-28,1011.761962890625,1015.010292305453,990.7352698294624,1001.3883372469834,257304,1002.7892486572266,950.6622338867187,993.2204273588202,969.1227808885566,47.170636608382324,-1831810,9720.030942895544,8026.042786964814,6656.929071897512,5287.81535683021,97.44000244140625,44.029998779296875,1300.6700439453125,0,0
2011-07-29,1026.6065673828125,1035.2687521342164,999.5024163993716,1010.8190852484554,520835,1004.411654663086,953.1251452636719,996.4026699134207,971.5168703261943,54.05278529713735,-1310975,9720.030942895544,8026.042786964814,6656.929071897512,5287.81535683021,95.69999694824219,44.0099983215332,1292.280029296875,0,0
2011-08-01,1038.3426513671875,1046.026833940813,1028.632621787596,1028.632621787596,340907,1006.5754577636719,956.17240234375,1000.3999202729115,974.2932825836297,64.66453198176123,-970068,9720.030942895544,8026.042786964814,6656.929071897512,5287.81535683021,94.88999938964844,44.202999114990234,1286.93994140625,0,0
2011-08-02,1037.2249755859375,1051.2310936543504,1031.0775953793495,1033.4876003647648,355385,1008.569857788086,959.1090563964843,1003.9094248041872,976.9018256838629,59.06094753539272,-1325453,9720.030942895544,8026.042786964814,6656.929071897512,5287.81535683021,93.79000091552734,44.0629997253418,1254.050048828125,0,0
2011-08-03,1016.1632080078125,1029.680365355814,1010.504872986984,1020.6688986992531,315262,1009.1776000976563,961.9136779785156,1005.077161163349,978.5255965756526,56.26475250529765,-1640715,9720.030942895544,8026.042786964814,6656.929071897512,5287.81535683021,91.93000030517578,44.26300048828125,1260.3399658203125,0,0
