Date,Close,High,Low,Open,Volume,MA20,MA50,EMA20,EMA50,RSI,OBV,Fib23,Fib38,Fib50,Fib61,OilPrice,USDINR,SP500,NewsSentiment,NewsCount
2020-01-10,977.0823974609375,984.9859962270523,971.451071280146,977.0823974609375,351231,968.5612670898438,960.8967651367187,967.0422752841554,947.791834061716,47.67805623710382,47424455,1739.2914026501176,1498.1754736867192,1303.3009557573978,1108.426437828076,59.040000915527344,71.19429779052734,3265.35009765625,0,0
2020-01-13,977.9220581054688,985.9244874418343,968.190776967045,981.0341240084447,332236,969.299755859375,960.8641613769531,968.0784450766614,948.9734114754168,45.51898629303244,47756691,1739.2914026501176,1498.1754736867192,1303.3009557573978,1108.426437828076,58.08000183105469,70.9530029296875,3288.1298828125,0,0
2020-01-14,975.8967895507812,982.0220903027443,972.1425924123747,981.0341405137074,369532,970.2012603759765,960.6725,968.8230493122918,950.0292302236595,45.519058817531175,47387159,1739.2914026501176,1498.1754736867192,1303.3009557573978,1108.426437828076,58.22999954223633,70.71890258789062,3283.14990234375,0,0
2020-01-15,986.1220703125,989.925652742592,969.1787079246335,976.0943561972863,533340,971.4658386230469,960.6616320800781,970.4705751218354,951.4446357175831,54.24835401702073,47920499,1739.2914026501176,1498.1754736867192,1303.3009557573978,1108.426437828076,57.810001373291016,70.84510040283203,3289.2900390625,0,0
2020-01-16,987.85107421875,990.9136946186393,980.046246322722,987.9498450833892,465355,973.2021636962891,961.2563793945312,972.125860750113,952.8723391884531,56.73254741779941,48385854,1739.2914026501176,1498.1754736867192,1303.3009557573978,1108.426437828076,58.52000045776367,70.71800231933594,3316.81005859375,0,0
2020-01-17,984.34375,997.6316867469538,973.3775314413608,987.7521888383889,372188,974.5161376953125,961.7977758789062,973.2894692501022,954.106512161651,63.36888391865295,48013666,1739.2914026501176,1498.1754736867192,1303.3009557573978,1108.426437828076,58.540000915527344,70.94560241699219,3329.6201171875,0,0
2020-01-21,961.0281982421875,975.1064833359436,958.508938232713,968.1908345179581,355550,972.7724090576172,961.5132482910157,971.8100879036231,954.9644542071642,47.34932267098329,47317034,1739.2914026501176,1498.1754736867192,1303.3009557573978,1108.426437828076,58.34000015258789,71.03099822998047,3320.7900390625,0,0
2020-01-22,969.8703002929688,980.6389165953314,960.2871754736784,968.1907736257251,1299987,972.1277740478515,961.7454150390626,971.625346226418,955.5489971910035,58.72797986730725,48617021,1739.2914026501176,1498.1754736867192,1303.3009557573978,1108.426437828076,56.7400016784668,71.16999816894531,3321.75,0,0
2020-01-23,974.069091796875,991.9015731587697,968.3883805960155,973.5257314810743,1151390,971.8783172607422,961.7019458007812,971.8580838997948,956.2752754109399,57.83395975273904,49768411,1739.2914026501176,1498.1754736867192,1303.3009557573978,1108.426437828076,55.59000015258789,71.0781021118164,3325.5400390625,0,0
2020-01-24,987.752197265625,1007.7087952711245,965.2269539018516,974.1185020954204,1388247,972.4291015625,961.6999682617187,973.3718089822548,957.509664503441,61.118482804120724,51156658,1739.2914026501176,1498.1754736867192,1303.3009557573978,1108.426437828076,54.189998626708984,71.32099914550781,3295.469970703125,0,0
2020-01-27,980.1944580078125,1002.4727148428767,975.4522505354358,987.7522381050261,740311,973.209585571289,961.4885485839844,974.021585079927,958.3992642488215,54.47809320148576,50416347,1739.2914026501176,1498.1754736867192,1303.3009557573978,1108.426437828076,53.13999938964844,71.32499694824219,3243.6298828125,0,0
2020-01-28,975.9461669921875,994.8654294172593,963.9919987625528,981.0341324839508,578382,974.5062683105468,961.2474865722656,974.2048785953805,959.0873780819774,50.06069239564394,49837965,1739.2914026501176,1498.1754736867192,1303.3009557573978,1108.426437828076,53.47999954223633,71.44000244140625,3276.239990234375,0,0
2020-01-29,995.6558227539062,999.9534406775476,976.0944282556802,980.0462275603591,538017,976.0573486328125,962.6553173828125,976.2478256580973,960.5214347359439,59.49802895247778,50375982,1739.2914026501176,1498.1754736867192,1303.3009557573978,1108.426437828076,53.33000183105469,71.23040008544922,3273.39990234375,0,0
2020-01-30,986.2208862304688,1004.7449449500493,977.3787234750549,1001.7810955549164,561770,977.4849426269532,963.8122058105469,977.1976409507042,961.5292563632918,54.17982239418887,49814212,1739.2914026501176,1498.1754736867192,1303.3009557573978,1108.426437828076,52.13999938964844,71.30000305175781,3283.659912109375,0,0
2020-01-31,982.1207885742188,993.8774143147061,971.3027874235474,992.8894645986876,445170,978.4234924316406,965.0866589355469,977.6665121529437,962.336767430473,51.86482360187025,49369042,1739.2914026501176,1498.1754736867192,1303.3009557573978,1108.426437828076,51.560001373291016,71.63999938964844,3225.52001953125,0,0
2020-02-03,901.65234375,910.7414330116064,846.3271589592397,884.21500692376,4046967,974.9434356689453,964.4938879394531,970.4270675431395,959.9569861094266,30.56634917916449,45322075,1739.2914026501176,1498.1754736867192,1303.3009557573978,1108.426437828076,50.11000061035156,71.49649810791016,3248.919921875,0,0
2020-02-04,900.6150512695312,911.7789327167073,885.2030578640881,901.0102553259469,2004591,971.3225982666015,963.7035278320312,963.77830408851,957.629851409594,26.487400227112445,43317484,1739.2914026501176,1498.1754736867192,1303.3009557573978,1108.426437828076,49.61000061035156,71.31410217285156,3297.590087890625,0,0
2020-02-05,899.57763671875,904.7643729288297,887.6728542393577,902.5908714094342,1337410,967.5091125488282,962.7471911621094,957.6639548151996,955.3532939705225,25.634019698026492,41980074,1739.2914026501176,1498.1754736867192,1303.3009557573978,1108.426437828076,50.75,71.0999984741211,3334.68994140625,0,0
2020-02-06,908.419921875,913.8536462581567,901.0596831506073,905.0608681364511,1185756,964.1006896972656,962.1801098632812,952.974046916133,953.5127695744527,29.642434680602165,43165830,1739.2914026501176,1498.1754736867192,1303.3009557573978,1108.426437828076,50.95000076293945,71.18000030517578,3345.780029296875,0,0
2020-02-07,935.8848266601562,943.9366415913498,904.5174207387345,908.9138093766314,1642253,962.0408111572266,961.7088549804688,951.3465021298495,952.8214776954004,41.52204981937826,44808083,1739.2914026501176,1498.1754736867192,1303.3009557573978,1108.426437828076,50.31999969482422,71.47000122070312,3327.7099609375,0,0
2020-02-10,941.318603515625,944.7270425526123,926.6969578189284,940.5282556968228,734151,960.2106384277344,961.5656018066406,950.39146416659,952.3703845902735,44.973551067981475,45542234,1739.2914026501176,1498.1754736867192,1303.3009557573978,1108.426437828076,49.56999969482422,71.5155029296875,3352.090087890625,0,0
2020-02-11,928.4258422851562,948.8764155957452,924.5234284406766,948.8764155957452,584552,957.8370910644531,961.48458984375,948.299500177882,951.4313829311736,39.644554952519286,44957682,1739.2914026501176,1498.1754736867192,1303.3009557573978,1108.426437828076,49.939998626708984,71.27999877929688,3357.75,0,0
2020-02-12,921.6090087890625,937.3668212187218,913.8536264573751,933.3656363195731,925589,954.6114379882813,960.8809533691406,945.7575486170421,950.2618780627652,37.06143150298902,44032093,1739.2914026501176,1498.1754736867192,1303.3009557573978,1108.426437828076,51.16999816894531,71.27529907226562,3379.449951171875,0,0
2020-02-13,916.372802734375,925.7089401781762,904.961994880693,925.7089401781762,551572,951.0375244140625,959.9977258300781,942.9590013901213,948.932894716455,31.629823058948304,43480521,1739.2914026501176,1498.1754736867192,1303.3009557573978,1108.426437828076,51.41999816894531,71.29620361328125,3373.93994140625,0,0
2020-02-14,903.2330932617188,921.1644060255026,896.0704573020278,921.1644060255026,402685,946.9819915771484,958.9672937011719,939.1755815683687,947.1407456396709,30.74643256216352,43077836,1739.2914026501176,1498.1754736867192,1303.3009557573978,1108.426437828076,52.04999923706055,71.26850128173828,3380.159912109375,0,0
2020-02-18,905.011474609375,910.3464280759121,896.169311132279,903.9741392963471,901858,940.8665832519531,957.4705517578125,932.8375466909577,943.8398588084402,24.49268487224505,44335533,1739.2914026501176,1498.1754736867192,1303.3009557573978,1108.426437828076,52.04999923706055,71.34919738769531,3370.2900390625,0,0
2020-02-19,926.89453125,931.0933179762394,907.0367037296297,907.0367037296297,786366,938.7177947998047,957.240361328125,932.2715452203902,943.1753361590476,34.39857160696464,45121899,1739.2914026501176,1498.1754736867192,1303.3009557573978,1108.426437828076,53.290000915527344,71.57499694824219,3386.14990234375,0,0
2020-02-20,917.558349609375,933.6125333845054,910.5933157853291,928.3764116593196,784552,935.8922576904297,956.4934716796874,930.8702884955317,942.1707484511561,33.476647327296064,44337347,1739.2914026501176,1498.1754736867192,1303.3009557573978,1108.426437828076,53.779998779296875,71.82749938964844,3373.22998046875,0,0
2020-02-24,905.5547485351562,930.1547222940269,899.0343040760112,912.4703970280486,493211,931.7823852539062,955.62802734375,928.4592846897816,940.7348268857388,51.53756140073269,43844136,1739.2914026501176,1498.1754736867192,1303.3009557573978,1108.426437828076,51.43000030517578,71.88680267333984,3225.889892578125,0,0
2020-02-25,890.34033203125,923.4366488521988,881.0041947785413,912.371599526754,760359,927.2896789550781,954.1717883300781,924.828908246112,938.7585721854517,46.35853644924587,43083777,1739.2914026501176,1498.1754736867192,1303.3009557573978,1108.426437828076,49.900001525878906,72.04669952392578,3128.2099609375,0,0
2020-02-26,880.6089477539062,903.7763804571779,870.8776672538623,883.0294365974717,807168,922.522817993164,952.6266333007812,920.6174834373304,936.4781947566406,43.6675416043676,42276609,1739.2914026501176,1498.1754736867192,1303.3009557573978,1108.426437828076,48.72999954223633,71.87000274658203,3116.389892578125,0,0
2020-02-27,894.4403076171875,902.8873264609454,864.4560559672208,880.0656504036093,821122,917.4620422363281,951.2988293457031,918.1244190735073,934.8296501628511,45.48352874827952,43097731,1739.2914026501176,1498.1754736867192,1303.3009557573978,1108.426437828076,47.09000015258789,71.66339874267578,2978.760009765625,0,0
2020-02-28,879.6705932617188,884.2151385691315,864.4561410592067,875.3235896896654,1002851,912.1345275878906,949.8297497558593,914.4621499485751,932.6665498921107,30.215644053699208,42094880,1739.2914026501176,1498.1754736867192,1303.3009557573978,1108.426437828076,44.7599983215332,71.93000030517578,2954.219970703125,0,0
2020-03-02,883.3753051757812,898.0463350442608,867.4198923749846,884.3632549393063,629219,907.1972534179688,948.3359704589843,911.5014980654519,930.7335599031426,29.355852621424845,42724099,1739.2914026501176,1498.1754736867192,1303.3009557573978,1108.426437828076,46.75,72.1500015258789,3090.22998046875,0,0
2020-03-03,889.006591796875,902.9861054041262,881.3005955174739,892.1680431755104,615494,906.5649658203125,946.5003588867188,909.3591260398731,929.0972082126256,35.18929006650825,43339593,1739.2914026501176,1498.1754736867192,1303.3009557573978,1108.426437828076,47.18000030517578,72.82499694824219,3003.3701171875,0,0
2020-03-04,874.434326171875,901.0101993741604,866.4319570736169,892.0198804958867,769392,905.2559295654297,944.2932775878907,906.0329546238733,926.9535657795603,33.25146615492096,42570201,1739.2914026501176,1498.1754736867192,1303.3009557573978,1108.426437828076,46.779998779296875,73.34200286865234,3130.1201171875,0,0
2020-03-05,873.7922973632812,890.5874455911708,865.9874690669209,880.6091154642071,1014502,903.9666625976563,942.1138635253906,902.9624158371502,924.868810155304,34.372761382091056,41555699,1739.2914026501176,1498.1754736867192,1303.3009557573978,1108.426437828076,45.900001525878906,74.0425033569336,3023.93994140625,0,0
2020-03-06,843.6597290039062,870.8777334575931,838.0777886117352,854.576562042902,1436479,900.7286529541016,939.4058935546875,897.3145409006507,921.6841403060998,30.56092404171858,40119220,1739.2914026501176,1498.1754736867192,1303.3009557573978,1108.426437828076,41.279998779296875,73.8551025390625,2972.3701171875,0,0
2020-03-09,815.3549194335938,851.513916588389,793.3236519923693,826.123595865686,1424660,894.7021575927735,936.17826171875,889.5088626656928,917.5143669383872,25.73525675731605,38694560,1739.2914026501176,1498.1754736867192,1303.3009557573978,1108.426437828076,31.1299991607666,73.99530029296875,2746.56005859375,0,0
2020-03-11,799.2020263671875,837.6826842733021,774.7008826637003,809.1309100904139,1305970,887.5963287353516,932.8706066894531,880.9082115896448,912.8746673079694,22.995432105611755,37388590,1739.2914026501176,1498.1754736867192,1303.3009557573978,1108.426437828076,32.97999954223633,74.20500183105469,2741.3798828125,0,0
2020-03-12,742.6419067382812,766.3527028966959,691.5648879537616,751.8298281897323,2111588,878.3071319580079,928.7231945800781,867.7399920799912,906.1988727755834,10.047107645615625,35277002,1739.2914026501176,1498.1754736867192,1303.3009557573978,1108.426437828076,31.5,74.76000213623047,2480.639892578125,0,0
2020-03-13,752.768310546875,785.4200371377633,617.5673535088326,656.9865719454247,2077130,869.8650970458984,924.4858764648437,856.7903081244564,900.1819879820918,14.389365030375458,37354132,1739.2914026501176,1498.1754736867192,1303.3009557573978,1108.426437828076,31.729999542236328,75.30000305175781,2711.02001953125,0,0
2020-03-16,722.7345581054688,763.5368667998677,653.627467673491,692.5527082030567,1588572,860.1831848144532,919.7871875,844.0230938369339,893.2232652415998,13.349130851020092,35765560,1739.2914026501176,1498.1754736867192,1303.3009557573978,1108.426437828076,28.700000762939453,73.90399932861328,2386.1298828125,0,0
2020-03-17,678.7214965820312,759.2394033817918,666.8660992618211,723.1792365328193,1398542,848.9576049804688,914.0946215820312,828.2800845745622,884.811431176249,11.967290116370009,34367018,1739.2914026501176,1498.1754736867192,1303.3009557573978,1108.426437828076,26.950000762939453,75.15499877929688,2529.18994140625,0,0
2020-03-18,589.0651245117188,688.5516909336332,581.0627544872791,686.6745620144801,2202064,833.2417938232422,906.4508544921875,805.4977074257199,873.2135367968906,9.296522749242271,32164954,1739.2914026501176,1498.1754736867192,1303.3009557573978,1108.426437828076,20.3700008392334,74.01239776611328,2398.10009765625,0,0
2020-03-19,600.3771362304688,612.4301364669387,513.1411764881027,558.1916655526604,2916821,818.0100769042969,898.9977612304688,785.9624149309341,862.5140701076947,8.653930155550299,35081775,1739.2914026501176,1498.1754736867192,1303.3009557573978,1108.426437828076,25.219999313354492,74.98200225830078,2409.389892578125,0,0
2020-03-20,625.8661499023438,672.5467743425738,598.697532503268,619.4444766989259,2004915,802.9586578369141,891.9981372070313,770.7151515948779,853.2337595111426,15.35861880062086,37086690,1739.2914026501176,1498.1754736867192,1303.3009557573978,1108.426437828076,22.43000030517578,75.15969848632812,2304.919921875,0,0
2020-03-23,532.7025146484375,609.564992761697,515.9073689807732,563.0819693120067,1652165,783.7158660888672,883.120419921875,748.0472814095026,840.6639067710852,11.531339038015489,35434525,1739.2914026501176,1498.1754736867192,1303.3009557573978,1108.426437828076,23.360000610351562,75.62210083007812,2237.39990234375,0,0
2020-03-24,539.6676025390625,582.8410228021221,528.55316678883,544.755568357927,1108727,765.4215087890625,874.3721240234376,728.201597707556,828.8601301342254,11.789473824757792,36543252,1739.2914026501176,1498.1754736867192,1303.3009557573978,1108.426437828076,24.010000228881836,76.50599670410156,2447.330078125,0,0
2020-03-25,580.7662963867188,622.4084067689896,523.6134215675627,523.6134215675627,1610706,749.9428070068359,866.4290087890626,714.1601404389047,819.1309601830975,19.640467740997153,38153958,1739.2914026501176,1498.1754736867192,1303.3009557573978,1108.426437828076,24.489999771118164,77.26000213623047,2475.56005859375,0,0
2020-03-26,610.701171875,656.9865942848228,588.1758689740714,596.2276836855497,1629666,736.4474182128906,859.1250964355469,704.3069053375805,810.9572429943465,24.354755550975767,39783624,1739.2914026501176,1498.1754736867192,1303.3009557573978,1108.426437828076,22.600000381469727,75.84549713134766,2630.070068359375,0,0
2020-03-27,595.58544921875,649.0829492966251,577.9505712915155,628.5336077106374,1299441,721.5046752929687,851.3143640136718,693.9524809453109,802.5112902970677,25.089264843080315,38484183,1739.2914026501176,1498.1754736867192,1303.3009557573978,1108.426437828076,21.510000228881836,74.72560119628906,2541.469970703125,0,0
2020-03-30,614.5048217773438,626.854195205345,568.0711776880589,591.6832038022674,1301701,708.24638671875,843.8474389648437,686.3860372150283,795.1384876098548,29.44388585272634,39785884,1739.2914026501176,1498.1754736867192,1303.3009557573978,1108.426437828076,20.09000015258789,75.46499633789062,2626.64990234375,0,0
2020-03-31,633.2758178710938,645.8227923131851,616.6288879642411,630.3119684894817,1087481,695.7414123535157,836.8260803222656,681.3279210870345,788.7909319336885,33.108711393634835,40873365,1739.2914026501176,1498.1754736867192,1303.3009557573978,1108.426437828076,20.479999542236328,75.4000015258789,2584.590087890625,0,0
2020-04-01,627.4468994140625,651.0589239629356,620.4324798918416,634.165006353265,971706,682.663427734375,829.9815625,676.1963952134181,782.4637149720039,36.92237676675807,39901659,1739.2914026501176,1498.1754736867192,1303.3009557573978,1108.426437828076,20.309999465942383,75.32499694824219,2470.5,0,0
2020-04-03,642.3155517578125,656.9865813723508,619.7408638722104,640.1914356831328,1279329,671.0574890136719,823.6073095703125,672.9696482176462,776.9677085713384,37.594321540273015,41180988,1739.2914026501176,1498.1754736867192,1303.3009557573978,1108.426437828076,28.34000015258789,77.13999938964844,2488.64990234375,0,0
2020-04-07,726.439453125,739.2828001226936,645.1311991918424,656.9865964204827,1916861,663.6898468017578,818.7386926269531,678.0620105897751,774.9862083577189,50.37103840508193,43097849,1739.2914026501176,1498.1754736867192,1303.3009557573978,1108.426437828076,23.6299991607666,75.96489715576172,2659.409912109375,0,0
2020-04-08,733.84912109375,785.4201142396057,712.3118268764223,732.9600024272443,1443627,658.19931640625,813.9342932128907,683.3750687330108,773.3729892492984,55.957721798096635,44541476,1739.2914026501176,1498.1754736867192,1303.3009557573978,1108.426437828076,25.09000015258789,76.66000366210938,2749.97998046875,0,0
2020-04-09,730.5394287109375,764.6236938735038,726.1924258457007,745.9020347170307,683512,653.9585418701172,808.7900378417969,687.8669125404325,771.6932417771761,68.79756229333479,43857964,1739.2914026501176,1498.1754736867192,1303.3009557573978,1108.426437828076,22.760000228881836,75.95899963378906,2789.820068359375,0,0
2020-04-13,699.221435546875,740.9129270558768,691.564824984546,736.0225637335526,760239,648.9595123291016,803.1705773925781,688.9482956839032,768.8512101602536,62.470382682310614,43097725,1739.2914026501176,1498.1754736867192,1303.3009557573978,1108.426437828076,22.40999984741211,76.16649627685547,2761.6298828125,0,0
2020-04-15,692.4541015625,716.2142843413367,686.7239439645523,711.3239203291387,1232607,646.4501220703125,797.5007360839844,689.2821819580553,765.8552451171558,58.81738796468251,41865118,1739.2914026501176,1498.1754736867192,1303.3009557573978,1108.426437828076,19.8700008392334,75.93099975585938,2783.360107421875,0,0
2020-04-16,676.9925537109375,689.5889127912943,672.8925382041314,681.6853149369528,1363923,642.6613342285157,791.127470703125,688.1117411726154,762.3704336894067,74.05696377974039,40501195,1739.2914026501176,1498.1754736867192,1303.3009557573978,1108.426437828076,19.8700008392334,77.2125015258789,2799.550048828125,0,0
2020-04-17,693.9852905273438,712.3117457114429,678.7214553450226,695.072011095803,1777451,641.2238708496094,785.2827587890625,688.6711268254468,759.6886633692856,74.89636611313203,42278646,1739.2914026501176,1498.1754736867192,1303.3009557573978,1108.426437828076,18.270000457763672,77.56999969482422,2874.56005859375,0,0
2020-04-20,691.5648193359375,703.5684328199923,688.6009701102121,694.5286685616629,1360101,641.8660369873047,779.4716394042969,688.9467165883507,757.0171400738216,70.42430210257498,40918545,1739.2914026501176,1498.1754736867192,1303.3009557573978,1108.426437828076,-37.630001068115234,76.55999755859375,2823.159912109375,0,0
2020-04-21,663.210693359375,682.8215332075423,658.9625212493359,679.7094671957168,677346,645.5733154296875,774.7028063964843,686.4956667570196,753.3384558888903,59.73620501714753,40241199,1739.2914026501176,1498.1754736867192,1303.3009557573978,1108.426437828076,10.010000228881836,77.20999908447266,2736.56005859375,0,0
2020-04-22,696.3069458007812,700.4563466561385,666.8660564074661,677.6347324011713,954059,650.3698059082031,770.6166442871094,687.4300742849969,751.1019260814837,67.5081550552218,41195258,1739.2914026501176,1498.1754736867192,1303.3009557573978,1108.426437828076,13.779999732971191,76.96939849853516,2799.31005859375,0,0
2020-04-23,709.0022583007812,723.6732899568276,700.4564676851751,703.4203173368754,1219237,654.526611328125,766.80513671875,689.4845680007859,749.4509587175135,66.78953904639293,42414495,1739.2914026501176,1498.1754736867192,1303.3009557573978,1108.426437828076,16.5,76.4000015258789,2797.800048828125,0,0
2020-04-24,670.9661254882812,698.3322864923133,667.8540595230029,692.5528043278476,1016019,661.4397918701172,762.0560607910156,687.7209068091188,746.3731221202509,56.26745447880048,41398476,1739.2914026501176,1498.1754736867192,1303.3009557573978,1108.426437828076,16.940000534057617,76.42250061035156,2836.739990234375,0,0
2020-04-27,705.4949340820312,718.2395107306834,679.8576847929354,686.3781294087239,3275845,669.7311584472657,757.4482629394531,689.413671311301,744.7700559226546,61.84762457137404,44674321,1739.2914026501176,1498.1754736867192,1303.3009557573978,1108.426437828076,12.779999732971191,76.27149963378906,2878.47998046875,0,0
2020-04-28,711.1755981445312,719.227412667197,698.0358786268908,715.2756136964981,1002540,676.2516235351562,752.8454028320313,691.4862357716087,743.4526262058505,60.752841794494124,45676861,1739.2914026501176,1498.1754736867192,1303.3009557573978,1108.426437828076,12.34000015258789,76.1863021850586,2863.389892578125,0,0
2020-04-29,704.7539672851562,714.2877069963309,699.8636640039634,714.2877069963309,634432,680.9542633056641,748.3719653320312,692.7498292490894,741.9350317383557,45.52862513041169,45042429,1739.2914026501176,1498.1754736867192,1303.3009557573978,1108.426437828076,15.0600004196167,76.46499633789062,2939.510009765625,0,0
2020-04-30,718.0912475585938,732.0707605609675,708.2117501151259,726.3406641036896,1925414,687.0795532226563,744.3016101074219,695.1632976595184,740.9999813783553,46.82838044054305,46967843,1739.2914026501176,1498.1754736867192,1303.3009557573978,1108.426437828076,18.84000015258789,75.25849914550781,2912.429931640625,0,0
2020-05-04,679.3636474609375,717.2514950128958,667.3600342716406,701.4442995305179,1418017,690.3224945068359,739.5614270019531,693.6585690691774,738.5828702443146,40.98503354550146,45549826,1739.2914026501176,1498.1754736867192,1303.3009557573978,1108.426437828076,20.389999389648438,75.60050201416016,2842.739990234375,0,0
2020-05-05,704.9515380859375,725.846699597137,689.7865334135139,696.5045797110772,4310285,693.9062805175781,735.5957958984375,694.7340899279164,737.2639944733851,51.03019454767873,49860111,1739.2914026501176,1498.1754736867192,1303.3009557573978,1108.426437828076,24.559999465942383,75.8499984741211,2868.43994140625,0,0
2020-05-06,722.3395385742188,739.9744188282954,697.4925763588471,708.3106390011178,3664820,698.650912475586,731.9749597167969,697.3631802751834,736.6787216930202,55.175353612821574,53524931,1739.2914026501176,1498.1754736867192,1303.3009557573978,1108.426437828076,23.989999771118164,76.16999816894531,2848.419921875,0,0
2020-05-07,726.2913208007812,733.5527277230198,714.7816814917236,728.1190038139604,1345672,702.8497009277344,728.400556640625,700.1182412776212,736.271372638419,58.89167452489029,54870603,1739.2914026501176,1498.1754736867192,1303.3009557573978,1108.426437828076,23.549999237060547,76.15129852294922,2881.18994140625,0,0
2020-05-08,750.8912353515625,759.5851815538758,729.6009291670157,733.058753475864,2349883,704.0722900390625,724.8804907226563,704.9537645227585,736.844700587959,59.98960267964574,57220486,1739.2914026501176,1498.1754736867192,1303.3009557573978,1108.426437828076,24.739999771118164,76.08000183105469,2929.800048828125,0,0
2020-05-11,741.4563598632812,761.6599462859128,735.8744191101973,761.6599462859128,1498957,704.4526519775391,721.3584509277343,708.4302021742369,737.0255499713064,58.54774777261832,55721529,1739.2914026501176,1498.1754736867192,1303.3009557573978,1108.426437828076,24.139999389648438,75.5250015258789,2930.18994140625,0,0
2020-05-12,735.62744140625,746.494889862854,726.241917739183,737.9985451893787,1115902,704.7070526123047,717.9599047851563,711.0204154344286,736.9707221844411,63.444615223533006,54605627,1739.2914026501176,1498.1754736867192,1303.3009557573978,1108.426437828076,25.780000686645508,76.30999755859375,2870.1201171875,0,0
2020-05-13,751.3358154296875,770.600836338141,743.8768065737843,756.0285769330287,1752331,707.3127716064453,715.179814453125,714.859977338739,737.534059174455,60.921582284997854,56357958,1739.2914026501176,1498.1754736867192,1303.3009557573978,1108.426437828076,25.290000915527344,75.68000030517578,2820.0,0,0
2020-05-14,737.7515258789062,761.2153340337426,732.1695852927293,747.6804094802817,987397,709.5776428222656,712.322666015625,717.0401248187549,737.5425872805121,55.6858049220934,55370561,1739.2914026501176,1498.1754736867192,1303.3009557573978,1108.426437828076,27.559999465942383,75.42620086669922,2852.5,0,0
2020-05-15,742.8888549804688,745.3587294499166,733.256344549622,745.3587294499166,1032406,712.8724578857422,709.2916369628906,719.5019086436799,737.7522448373746,66.35221749114518,56402967,1739.2914026501176,1498.1754736867192,1303.3009557573978,1108.426437828076,29.43000030517578,75.48500061035156,2863.699951171875,0,0
2020-05-18,692.3057861328125,740.9623112374019,686.0817147783517,740.9623112374019,1705933,712.7884826660156,705.5443408203125,716.911801737883,735.970030770517,47.20535290969668,54697034,1739.2914026501176,1498.1754736867192,1303.3009557573978,1108.426437828076,31.81999969482422,75.81999969482422,2953.909912109375,0,0
2020-05-19,694.4793090820312,711.3238407509925,689.5889456169344,700.4563931839634,1496613,712.9342071533204,701.7664208984374,714.7753738658972,734.3429436454678,46.40885152879015,56193647,1739.2914026501176,1498.1754736867192,1303.3009557573978,1108.426437828076,32.5,75.60009765625,2922.93994140625,0,0
2020-05-20,707.1744384765625,709.0515671731546,691.564844056367,692.5527938335903,1289104,715.1323944091797,698.1297778320312,714.0514752573891,733.2775120702099,50.506930491580825,57482751,1739.2914026501176,1498.1754736867192,1303.3009557573978,1108.426437828076,33.4900016784668,76.0,2971.610107421875,0,0
2020-05-21,721.5985107421875,733.9972678595682,707.4213958616342,709.1503078983114,1400397,716.39697265625,695.0730615234374,714.7702405416557,732.8195120181279,50.73121371321885,58883148,1739.2914026501176,1498.1754736867192,1303.3009557573978,1108.426437828076,33.91999816894531,75.77999877929688,2948.510009765625,0,0
2020-05-22,721.1539916992188,735.0346747744743,714.7817032249088,723.1792767942409,1507444,717.0045593261718,692.0202954101562,715.378216842376,732.3620406330699,60.36766756741778,57375704,1739.2914026501176,1498.1754736867192,1303.3009557573978,1108.426437828076,33.25,75.625,2955.449951171875,0,0
2020-05-26,745.3587646484375,746.8900748318753,722.5865330246753,726.1431283087676,1110985,720.7241912841797,690.0542761230469,718.23350710962,732.8717160846559,60.093803801795325,58486689,1739.2914026501176,1498.1754736867192,1303.3009557573978,1108.426437828076,34.349998474121094,76.11000061035156,2991.77001953125,0,0
2020-05-27,732.218994140625,745.3093285571063,728.316580499929,742.938224995763,682804,722.0603942871094,688.3915576171875,719.56545825543,732.8461191456742,52.521422707680706,57803885,1739.2914026501176,1498.1754736867192,1303.3009557573978,1108.426437828076,32.810001373291016,75.81999969482422,3036.1298828125,0,0
2020-05-28,739.085205078125,745.6550952241478,731.0828359932023,736.0225848850482,1134155,723.4558746337891,687.1892211914062,721.4244817623534,733.0907891822421,53.21737688965156,58938040,1739.2914026501176,1498.1754736867192,1303.3009557573978,1108.426437828076,33.709999084472656,76.12999725341797,3029.72998046875,0,0
2020-05-29,759.3876342773438,773.5646897200331,736.4178015366148,738.9370614546962,7090367,726.1875579833984,687.5241357421875,725.0400200971144,734.122038009506,52.183857916279045,66028407,1739.2914026501176,1498.1754736867192,1303.3009557573978,1108.426437828076,35.4900016784668,75.95999908447266,3044.31005859375,0,0
2020-06-01,765.4635009765625,771.5394164299034,756.6707838445107,766.6490528088816,1712847,728.5561706542969,687.7780395507813,728.8898754189665,735.3511149886119,56.27905996645702,67741254,1739.2914026501176,1498.1754736867192,1303.3009557573978,1108.426437828076,35.439998626708984,75.51319885253906,3055.72998046875,0,0
2020-06-02,770.1068725585938,781.4682953096185,764.9695215155875,774.3550446577384,1388838,733.0933319091797,688.7254858398437,732.8153037179786,736.7140858737154,59.074359466144415,69130092,1739.2914026501176,1498.1754736867192,1303.3009557573978,1108.426437828076,36.810001373291016,75.7300033569336,3080.820068359375,0,0
2020-06-03,797.374267578125,804.9814931755076,775.0466259906775,779.4924001359395,2163284,737.714468383789,691.0985412597656,738.963776466564,739.0929165288005,61.42156714293502,71293376,1739.2914026501176,1498.1754736867192,1303.3009557573978,1108.426437828076,37.290000915527344,75.06580352783203,3122.8701171875,0,0
