Date,Close,High,Low,Open,Volume,MA20,MA50,EMA20,EMA50,RSI,OBV,Fib23,Fib38,Fib50,Fib61,OilPrice,USDINR,SP500,NewsSentiment,NewsCount
2013-10-28,33.59430694580078,34.325728533124796,33.44121945774162,34.12161034431391,5287076,33.730386352539064,33.47955581665039,33.807578376094504,33.90816764637968,52.499995995264804,185582589,270.90352410750035,224.69414502212732,187.34683863805873,149.9995322539901,98.68000030517578,61.439998626708984,1762.1099853515625,0,0
2013-10-29,34.1556282043457,34.34273614529053,33.339157818522224,33.54327599175255,7086272,33.755050086975096,33.50982559204102,33.840725978785095,33.91787198198634,56.957887463783685,192668861,270.90352410750035,224.69414502212732,187.34683863805873,149.9995322539901,98.19999694824219,61.5099983215332,1771.949951171875,0,0
2013-10-30,34.070579528808594,34.27469770311008,34.01955113878215,34.24067723836055,3289474,33.790770530700684,33.53234329223633,33.862616793073045,33.92386051323435,53.69126961191586,189379387,270.90352410750035,224.69414502212732,187.34683863805873,149.9995322539901,96.7699966430664,61.45000076293945,1763.31005859375,0,0
2013-10-31,34.46180725097656,34.87004364593357,33.62832884095251,34.34274022502918,8249061,33.82989311218262,33.57277061462403,33.91968255096862,33.944956463734336,56.466898619461105,197628448,270.90352410750035,224.69414502212732,187.34683863805873,149.9995322539901,96.37999725341797,61.31999969482422,1756.5400390625,0,0
2013-11-01,33.305137634277344,34.665919220742126,33.20307855387294,34.461801059933336,9616570,33.79587345123291,33.590400772094725,33.86115446366469,33.91986552924549,47.229474167558195,188011878,270.90352410750035,224.69414502212732,187.34683863805873,149.9995322539901,94.61000061035156,62.220001220703125,1761.6400146484375,0,0
2013-11-05,32.36960983276367,33.35617585084821,32.165491611802146,33.254116740367444,17767298,33.748246383666995,33.58158851623535,33.71910259405507,33.859071188206215,39.57355718693569,170244580,270.90352410750035,224.69414502212732,187.34683863805873,149.9995322539901,93.37000274658203,61.97999954223633,1762.969970703125,0,0
2013-11-06,32.743812561035156,32.91391025267018,32.420627408348125,32.420627408348125,9564186,33.717628479003906,33.57689880371094,33.626217829005554,33.8153355557676,43.74992213034757,179808766,270.90352410750035,224.69414502212732,187.34683863805873,149.9995322539901,94.80000305175781,62.15999984741211,1770.489990234375,0,0
2013-11-07,32.3355712890625,32.74380519574011,32.16547363568874,32.62473822263672,9949028,33.66319637298584,33.56606079101562,33.50329911091574,33.75730558452358,44.05586436226521,169859738,270.90352410750035,224.69414502212732,187.34683863805873,149.9995322539901,94.19999694824219,62.470001220703125,1747.1500244140625,0,0
2013-11-08,32.67577362060547,32.81185315681776,31.859305631722027,32.0634214753941,6427427,33.612166786193846,33.56101860046387,33.42448715945762,33.71489256633023,41.60586251677889,176287165,270.90352410750035,224.69414502212732,187.34683863805873,149.9995322539901,94.5999984741211,62.849998474121094,1770.6099853515625,0,0
2013-11-11,32.641761779785156,32.79484926892069,32.046419749848496,32.62475154608165,7123880,33.55603466033936,33.570423965454104,33.3499418852031,33.6728090060731,41.40442751208748,169163285,270.90352410750035,224.69414502212732,187.34683863805873,149.9995322539901,95.13999938964844,63.34000015258789,1771.8900146484375,0,0
2013-11-12,32.43763732910156,32.72680432495815,32.25052940867069,32.64175547995299,5714533,33.494798851013186,33.588184967041016,33.26305573700296,33.62437090109332,32.44681326952933,163448752,270.90352410750035,224.69414502212732,187.34683863805873,149.9995322539901,93.04000091552734,63.47999954223633,1767.68994140625,0,0
2013-11-13,32.65876770019531,32.743816556390364,32.16548479568356,32.267543884537204,4914428,33.434414291381835,33.587172775268556,33.20550449540223,33.58650410890086,37.29285755439183,168363180,270.90352410750035,224.69414502212732,187.34683863805873,149.9995322539901,93.87999725341797,63.959999084472656,1782.0,0,0
2013-11-14,32.65876770019531,32.89690634321977,32.573718844000254,32.69278816551248,2329910,33.38423500061035,33.58380752563477,33.153434324430144,33.55012228895127,40.90911253235689,168363180,270.90352410750035,224.69414502212732,187.34683863805873,149.9995322539901,93.76000213623047,63.369998931884766,1790.6199951171875,0,0
2013-11-18,32.77783203125,32.89690133463381,32.55670596164867,32.76082180118124,4220710,33.36297245025635,33.573746871948245,33.1176626774606,33.51983639649212,37.69954545193999,172583890,270.90352410750035,224.69414502212732,187.34683863805873,149.9995322539901,93.02999877929688,62.709999084472656,1791.530029296875,0,0
2013-11-19,32.3355712890625,32.77782564925369,32.09743503575865,32.522679169193054,6280476,33.28727855682373,33.57736442565918,33.043177783327444,33.473394627572894,38.06440598020392,166303414,270.90352410750035,224.69414502212732,187.34683863805873,149.9995322539901,93.33999633789062,62.20000076293945,1787.8699951171875,0,0
2013-11-20,31.89332389831543,32.471657891843506,31.825285283517296,32.18249089507947,5017948,33.18947229385376,33.56743076324463,32.93366788951678,33.41143106956227,28.052753372395927,161285466,270.90352410750035,224.69414502212732,187.34683863805873,149.9995322539901,93.33000183105469,62.11000061035156,1781.3699951171875,0,0
2013-11-21,31.774255752563477,32.04641250903233,31.536119455814788,31.978371589591994,4281191,33.04403839111328,33.548379516601564,32.823247685997416,33.347228115953946,27.868801229414032,157004275,270.90352410750035,224.69414502212732,187.34683863805873,149.9995322539901,95.44000244140625,62.7599983215332,1795.8499755859375,0,0
2013-11-22,31.94435691833496,32.04641600152059,31.706220595633656,31.706220595633656,7516975,32.93007287979126,33.51401958465576,32.73954380336289,33.29221355918414,24.657486902188538,164521250,270.90352410750035,224.69414502212732,187.34683863805873,149.9995322539901,94.83999633789062,62.9900016784668,1804.760009765625,0,0
2013-11-25,32.02941131591797,32.182498813655684,31.876323818180257,31.876323818180257,8325845,32.847575664520264,33.4589081954956,32.671912137891944,33.24269190258509,33.624535188563854,172847095,270.90352410750035,224.69414502212732,187.34683863805873,149.9995322539901,94.08999633789062,62.2400016784668,1802.47998046875,0,0
2013-11-26,32.06343078613281,32.19951036186057,31.757255778167288,31.893333046796798,7679212,32.74636716842652,33.4265896987915,32.6139615329625,33.19644636860624,44.88632598867465,180526307,270.90352410750035,224.69414502212732,187.34683863805873,149.9995322539901,93.68000030517578,62.50299835205078,1802.75,0,0
2013-11-27,31.349010467529297,32.21650908969805,31.24695139896284,31.89332165472137,4670852,32.63410234451294,33.379982795715335,32.49349000292124,33.123997901896836,29.081814790829014,175855455,270.90352410750035,224.69414502212732,187.34683863805873,149.9995322539901,92.30000305175781,62.459999084472656,1807.22998046875,0,0
2013-11-29,32.35259246826172,32.52269017921928,31.77426071242557,32.097445901825374,19972565,32.45124711990356,33.29493396759033,32.45620449905749,33.05955457514072,45.497721757929206,217765854,270.90352410750035,224.69414502212732,187.34683863805873,149.9995322539901,92.72000122070312,62.41299819946289,1805.81005859375,0,0
2013-12-02,31.84229850769043,32.21651438490897,31.33200538808213,31.33200538808213,12138526,32.32027168273926,33.240843048095705,32.397737261784435,33.01181904308355,40.16739051797789,205627328,270.90352410750035,224.69414502212732,187.34683863805873,149.9995322539901,93.81999969482422,62.459999084472656,1800.9000244140625,0,0
2013-12-03,31.89332389831543,31.97837274358749,31.70621828439496,31.808275053043367,10819239,32.24968099594116,33.1955969619751,32.34969789383501,32.9679564883865,43.043504757075894,216446567,270.90352410750035,224.69414502212732,187.34683863805873,149.9995322539901,96.04000091552734,62.31800079345703,1795.1500244140625,0,0
2013-12-04,32.52268600463867,32.62474507953258,31.740236173248803,31.842295248142708,21813713,32.25733480453491,33.16293811798096,32.366172952006785,32.95049490078844,48.425162436991926,238260280,270.90352410750035,224.69414502212732,187.34683863805873,149.9995322539901,97.19999694824219,62.362998962402344,1792.81005859375,0,0
2013-12-05,32.76082992553711,32.879899258448916,32.36960607242363,32.828868555587526,14177075,32.25818567276001,33.126877555847166,32.40375933043825,32.94305705862168,51.11943639484161,252437355,270.90352410750035,224.69414502212732,187.34683863805873,149.9995322539901,97.37999725341797,61.70000076293945,1785.030029296875,0,0
2013-12-06,33.662353515625,33.98553877943239,32.641767014907934,32.641767014907934,25973812,32.32452478408813,33.12483654022217,32.52362544331318,32.971264762818045,58.28032665351557,278411167,270.90352410750035,224.69414502212732,187.34683863805873,149.9995322539901,97.6500015258789,61.58000183105469,1805.0899658203125,0,0
2013-12-09,34.46180725097656,34.64891521414884,33.50925950790704,33.84945496563915,30640399,32.41382646560669,33.13946506500244,32.70821418690017,33.0297174094128,68.65677137237628,309051566,270.90352410750035,224.69414502212732,187.34683863805873,149.9995322539901,97.33999633789062,61.150001525878906,1808.3699951171875,0,0
2013-12-10,33.47523880004883,34.52984556163737,32.99896381119358,34.46180462958811,28724268,32.455500316619876,33.12517665863037,32.78126415005719,33.047188836496645,62.67028707313846,280327298,270.90352410750035,224.69414502212732,187.34683863805873,149.9995322539901,98.51000213623047,60.869998931884766,1802.6199951171875,0,0
2013-12-11,33.33916091918945,33.50925864366852,33.04999617183388,33.1690631947104,7491141,32.50057649612427,33.116331520080564,32.834397175688835,33.058638722092496,62.499988573507544,272836157,270.90352410750035,224.69414502212732,187.34683863805873,149.9995322539901,97.44000244140625,60.97999954223633,1782.219970703125,0,0
2013-12-12,33.32215118408203,33.4072000417061,33.1350432358895,33.237102326457965,9916532,32.5337456703186,33.10952747344971,32.88084993839295,33.06897254413135,61.28130990200785,262919625,270.90352410750035,224.69414502212732,187.34683863805873,149.9995322539901,97.5,61.59000015258789,1775.5,0,0
2013-12-13,33.16905975341797,33.39018815655748,33.01597227868926,33.067002974997365,12252500,32.559260272979735,33.10578525543213,32.90829849220486,33.07289753273084,59.22856223206458,250667125,270.90352410750035,224.69414502212732,187.34683863805873,149.9995322539901,96.5999984741211,62.15999984741211,1775.3199462890625,0,0
2013-12-16,33.67935562133789,33.815435182162524,32.930926111645405,32.998964738508725,21800566,32.604336452484134,33.10578525543213,32.98173250450324,33.0966802028724,62.148260949365635,272467691,270.90352410750035,224.69414502212732,187.34683863805873,149.9995322539901,97.4800033569336,62.1879997253418,1786.5400390625,0,0
2013-12-17,33.57729721069336,33.764402848744,33.28813017663675,33.47523812178527,18137305,32.66642274856567,33.09762058258057,33.03845295271182,33.11552792866937,68.45070573794673,254330386,270.90352410750035,224.69414502212732,187.34683863805873,149.9995322539901,97.22000122070312,61.779998779296875,1781.0,0,0
2013-12-18,34.0195426940918,34.597874301589286,32.233514880045135,32.31856371370939,156704650,32.77273368835449,33.11156841278076,33.13189007093848,33.15097948809784,66.06055148745307,411035036,270.90352410750035,224.69414502212732,187.34683863805873,149.9995322539901,97.80000305175781,61.709999084472656,1810.6500244140625,0,0
2013-12-19,33.764404296875,34.35974862318977,32.743817978217635,33.169062277658206,508752991,32.87224111557007,33.119733085632326,33.192129521027674,33.17503536295193,62.314556943071906,-97717955,270.90352410750035,224.69414502212732,187.34683863805873,149.9995322539901,98.7699966430664,62.029998779296875,1809.5999755859375,0,0
2013-12-20,33.815433502197266,34.10460053587292,33.42420737974798,33.61131532465,55032517,32.96579494476318,33.12755748748779,33.251491804948586,33.200149015471446,68.70971137419278,-42685438,270.90352410750035,224.69414502212732,187.34683863805873,149.9995322539901,99.31999969482422,62.459999084472656,1818.3199462890625,0,0
2013-12-23,33.91749572753906,33.98553435731416,33.526269568910585,33.67935706267908,27772323,33.06019916534424,33.131980094909665,33.3149207499572,33.228280259082034,69.00966238091297,-14913115,270.90352410750035,224.69414502212732,187.34683863805873,149.9995322539901,98.91000366210938,62.02000045776367,1827.989990234375,0,0
2013-12-24,33.526268005371094,33.91749414575425,33.49224984561907,33.849453212054236,16656973,33.133341026306155,33.12721736907959,33.33504905999662,33.23996605305419,59.866266140131785,-31570088,270.90352410750035,224.69414502212732,187.34683863805873,149.9995322539901,99.22000122070312,61.84000015258789,1833.3199462890625,0,0
2013-12-26,33.67935562133789,33.883473809025844,33.11803406584303,33.37318064690396,58569185,33.24985828399658,33.12755741119385,33.36784016107674,33.25719701651635,59.18365945865129,26999097,270.90352410750035,224.69414502212732,187.34683863805873,149.9995322539901,99.55000305175781,61.790000915527344,1842.02001953125,0,0
2013-12-27,33.951507568359375,34.05356664757144,33.40719632439117,33.67935079282645,17259233,33.3366081237793,33.12925838470459,33.4234275331989,33.28442488129459,53.30726498784427,44258330,270.90352410750035,224.69414502212732,187.34683863805873,149.9995322539901,100.31999969482422,61.88999938964844,1841.4000244140625,0,0
2013-12-30,33.67935562133789,34.08759199671379,33.54327836761126,33.815435182162524,10546799,33.4029462814331,33.129598426818845,33.44780163683119,33.299912361296336,39.82294913434412,33711531,270.90352410750035,224.69414502212732,187.34683863805873,149.9995322539901,99.29000091552734,61.66999816894531,1841.0699462890625,0,0
2013-12-31,33.985530853271484,34.019551318200435,33.628325199908915,33.713374055133436,12881038,33.51010789871216,33.14524738311768,33.499013943158836,33.32679936098171,58.06453557631557,46592569,270.90352410750035,224.69414502212732,187.34683863805873,149.9995322539901,98.41999816894531,61.779998779296875,1848.3599853515625,0,0
2014-01-02,34.665924072265625,34.83602179437903,34.01955365107387,34.053571811237745,29730385,33.71507606506348,33.16157688140869,33.640344472808756,33.39900635853315,66.95282150790993,73136721,270.90352410750035,224.69414502212732,187.34683863805873,149.9995322539901,95.44000244140625,61.84000015258789,1831.97998046875,0,0
2014-01-03,34.257686614990234,34.95508766815198,34.07057867773741,34.66592064629781,10720086,33.78991889953613,33.15307193756104,33.699138962540324,33.43268009408057,62.9032593529041,62416635,270.90352410750035,224.69414502212732,187.34683863805873,149.9995322539901,93.95999908447266,62.060001373291016,1831.3699951171875,0,0
2014-01-06,33.985530853271484,34.35974673909852,33.713374055133436,34.35974673909852,6603244,33.806077766418454,33.148309211730954,33.7264143807052,33.45436051600967,53.846153846153854,55813391,270.90352410750035,224.69414502212732,187.34683863805873,149.9995322539901,93.43000030517578,62.22999954223633,1826.77001953125,0,0
2014-01-07,33.6113166809082,34.01955305247558,33.52626782134799,33.98553258581231,12753362,33.76355323791504,33.146948432922365,33.71545269501025,33.4605156597312,50.4,43060029,270.90352410750035,224.69414502212732,187.34683863805873,149.9995322539901,93.66999816894531,62.310001373291016,1837.8800048828125,0,0
2014-01-08,33.59430694580078,33.84945352826539,33.509258084979244,33.526268318563154,10653844,33.76950664520264,33.13708255767822,33.70391500460934,33.46576237683198,44.444555192633736,32406185,270.90352410750035,224.69414502212732,187.34683863805873,149.9995322539901,92.33000183105469,62.08000183105469,1837.489990234375,0,0
2014-01-09,33.62833023071289,33.849456364538014,33.509260892746624,33.59430976069447,12969982,33.78396511077881,33.137763023376465,33.69671645471444,33.47213758678811,48.11327041942722,45376167,270.90352410750035,224.69414502212732,187.34683863805873,149.9995322539901,91.66000366210938,62.119998931884766,1838.1300048828125,0,0
2014-01-10,33.15205764770508,33.84945652245237,32.845880337405525,33.84945652245237,21668655,33.775460433959964,33.117691612243654,33.644844187380215,33.45958543231424,41.77223814047851,23707512,270.90352410750035,224.69414502212732,187.34683863805873,149.9995322539901,92.72000122070312,61.779998779296875,1842.3699951171875,0,0
2014-01-13,33.33916091918945,33.47524048303153,32.930926841859325,32.930926841859325,11775173,33.783965492248534,33.10306324005127,33.615731495171566,33.454862902387774,42.97517980577917,35482685,270.90352410750035,224.69414502212732,187.34683863805873,149.9995322539901,91.80000305175781,61.439998626708984,1819.199951171875,0,0
2014-01-14,33.15205764770508,33.5092610490739,33.049998544271894,33.305145149305744,6262293,33.75760059356689,33.07686824798584,33.57157208112714,33.44298818651784,45.217444721038326,29220392,270.90352410750035,224.69414502212732,187.34683863805873,149.9995322539901,92.58999633789062,61.470001220703125,1838.8800048828125,0,0
2014-01-15,33.16905975341797,33.8494505807436,33.03298251079196,33.18606998552067,8229009,33.737188720703124,33.07414669036865,33.53323757372627,33.432245895023705,43.24318590722065,37449401,270.90352410750035,224.69414502212732,187.34683863805873,149.9995322539901,94.16999816894531,61.470001220703125,1848.3800048828125,0,0
2014-01-16,33.42421340942383,33.56029298803651,33.22009750215224,33.30514637362331,15169976,33.70742225646973,33.095238761901854,33.522854319983175,33.431930895588415,42.9865410511639,52619377,270.90352410750035,224.69414502212732,187.34683863805873,149.9995322539901,93.95999908447266,61.540000915527344,1845.8900146484375,0,0
2014-01-17,33.084014892578125,33.42421034729569,32.896909238161925,33.3391614836163,11229974,33.67340278625488,33.102042808532715,33.48106008880174,33.41828713076446,42.22225323165341,41389403,270.90352410750035,224.69414502212732,187.34683863805873,149.9995322539901,94.37000274658203,61.41999816894531,1838.699951171875,0,0
2014-01-21,33.28813171386719,33.594306687632596,33.23710332060561,33.39019080748832,11629511,33.62662601470947,33.137763786315915,33.46511606183303,33.41661073437374,43.03805493627861,42810644,270.90352410750035,224.69414502212732,187.34683863805873,149.9995322539901,94.98999786376953,61.61800003051758,1843.800048828125,0,0
2014-01-22,33.3731689453125,33.645325664437806,33.28812011477942,33.30513034230547,12315468,33.618971061706546,33.15239192962647,33.45635919359298,33.41490713480271,30.412139932442898,55126112,270.90352410750035,224.69414502212732,187.34683863805873,149.9995322539901,96.7300033569336,61.970001220703125,1844.8599853515625,0,0
2014-01-23,33.356170654296875,33.49225021610421,33.203083165974384,33.339160420683704,5617086,33.60281181335449,33.17076259613037,33.44681742794573,33.41260374341032,34.50284267887237,49509026,270.90352410750035,224.69414502212732,187.34683863805873,149.9995322539901,97.31999969482422,61.869998931884766,1828.4599609375,0,0
2014-01-24,33.3731689453125,33.57728706143077,33.25409965972731,33.27110988725336,11973294,33.57389488220215,33.185050621032715,33.43980328674257,33.41105728073982,38.46120670445675,61482320,270.90352410750035,224.69414502212732,187.34683863805873,149.9995322539901,96.63999938964844,62.130001068115234,1790.2900390625,0,0
2014-01-27,32.84587860107422,33.64533884409105,32.60774224371753,33.13504566099897,12637443,33.53222103118897,33.18879283905029,33.38323903096463,33.38889341094898,36.363451017703625,48844877,270.90352410750035,224.69414502212732,187.34683863805873,149.9995322539901,95.72000122070312,62.72999954223633,1781.56005859375,0,0
2014-01-28,32.86288070678711,32.99895793244771,32.7608216339929,32.84587047680515,7516995,33.476088523864746,33.19049381256104,33.33368109532868,33.368265461766136,36.969348518396195,56361872,270.90352410750035,224.69414502212732,187.34683863805873,149.9995322539901,97.41000366210938,63.380001068115234,1792.5,0,0
2014-01-29,32.55670166015625,32.981945820203094,32.454642600325556,32.896896988193724,5177129,33.411451148986814,33.19491641998291,33.259683053883684,33.336439430330415,32.596178508104046,51184743,270.90352410750035,224.69414502212732,187.34683863805873,149.9995322539901,97.36000061035156,62.380001068115234,1774.199951171875,0,0
2014-01-30,32.52268600463867,32.76082230799275,32.318567854850855,32.5567064653025,28308126,33.30428924560547,33.207503662109374,33.18949285871749,33.30452753128364,38.06407459067154,22876617,270.90352410750035,224.69414502212732,187.34683863805873,149.9995322539901,98.2300033569336,62.46799850463867,1794.18994140625,0,0
2014-01-31,32.488670349121094,32.65876806340291,32.386613566230324,32.65876806340291,15088682,33.21583843231201,33.221791954040526,33.122747857803546,33.27253313198312,32.87629358480248,7787935,270.90352410750035,224.69414502212732,187.34683863805873,149.9995322539901,97.48999786376953,62.310001373291016,1782.5899658203125,0,0
2014-02-03,32.38662338256836,32.879906442079424,32.301574499649256,32.369613144564816,4482727,33.13589305877686,33.230637283325194,33.05264076492401,33.2377915731825,34.042251997760474,3305208,270.90352410750035,224.69414502212732,187.34683863805873,149.9995322539901,96.43000030517578,62.5,1741.8900146484375,0,0
2014-02-04,32.43763732910156,32.72680432495815,32.25052940867069,32.33557825367585,8237100,33.077209091186525,33.23880180358887,32.994069009131394,33.20641297537537,34.964555691477685,11542308,270.90352410750035,224.69414502212732,187.34683863805873,149.9995322539901,97.19000244140625,62.869998931884766,1755.199951171875,0,0
2014-02-05,32.913909912109375,32.94793037292341,32.21651122929985,32.21651122929985,8121381,33.043189239501956,33.2558113861084,32.986434809415016,33.19494226701199,40.38413709323807,19663689,270.90352410750035,224.69414502212732,187.34683863805873,149.9995322539901,97.37999725341797,62.130001068115234,1751.6400146484375,0,0
2014-02-06,32.7268180847168,32.828874895953994,32.403630492137175,32.65877713442727,8396200,32.99811363220215,33.28336753845215,32.961709407062806,33.17658445594157,42.857033880591786,11267489,270.90352410750035,224.69414502212732,187.34683863805873,149.9995322539901,97.83999633789062,62.22999954223633,1773.4300537109375,0,0
2014-02-07,33.16905975341797,33.28812907103907,32.59072801161074,32.726807561334546,6497909,32.99896373748779,33.3024185180664,32.981457059096634,33.176289369568096,43.24280501406266,17765398,270.90352410750035,224.69414502212732,187.34683863805873,149.9995322539901,99.87999725341797,62.22999954223633,1797.02001953125,0,0
2014-02-10,32.99895477294922,33.3391501116261,32.89689801702399,33.11802406432505,3792896,32.98195343017578,33.315345764160156,32.98312350803498,33.169335071661465,44.13745421698674,13972502,270.90352410750035,224.69414502212732,187.34683863805873,149.9995322539901,100.05999755859375,62.09000015258789,1799.8399658203125,0,0
2014-02-11,32.52268600463867,33.13503814690455,32.48866554397485,33.03297907201064,5013980,32.95048484802246,33.32895351409912,32.93927231723533,33.14397628471937,35.11861773065078,8958522,270.90352410750035,224.69414502212732,187.34683863805873,149.9995322539901,99.94000244140625,62.448001861572266,1819.75,0,0
2014-02-12,32.55670166015625,32.77782770054172,32.43763237250424,32.6247402643443,5538187,32.919866943359374,33.342221069335935,32.90283701656113,33.12094590728551,36.094051075711164,14496709,270.90352410750035,224.69414502212732,187.34683863805873,149.9995322539901,100.37000274658203,62.029998779296875,1819.260009765625,0,0
2014-02-13,32.318572998046875,32.62475027145382,32.28455483906695,32.505680947279245,6549052,32.86458492279053,33.3381388092041,32.847192824321674,33.089480303001615,32.96669443362792,7947657,270.90352410750035,224.69414502212732,187.34683863805873,149.9995322539901,100.3499984741211,61.68000030517578,1829.8299560546875,0,0
2014-02-14,32.40362548828125,32.43764595817248,32.30156869280394,32.38661756043383,14754417,32.830565452575684,33.33099472045898,32.80494831612735,33.06258403575766,41.66645102115339,22702074,270.90352410750035,224.69414502212732,187.34683863805873,149.9995322539901,100.30000305175781,62.150001525878906,1838.6300048828125,0,0
2014-02-18,32.5737190246582,32.6927883468308,32.48867016799145,32.539700866250236,4866082,32.744665908813474,33.270099563598635,32.75713952226031,33.0224300778408,50.34029796095843,32320819,270.90352410750035,224.69414502212732,187.34683863805873,149.9995322539901,102.43000030517578,61.790000915527344,1840.760009765625,0,0
2014-02-19,32.28456497192383,32.607750272706944,32.16549561037805,32.50569114953895,2804777,32.690235710144044,33.24628608703613,32.712132422228265,32.993494191334236,45.679169585429534,29516042,270.90352410750035,224.69414502212732,187.34683863805873,149.9995322539901,103.30999755859375,62.209999084472656,1828.75,0,0
2014-02-20,32.35259246826172,32.539700411734614,32.06342543679472,32.182494757304156,5141168,32.64005680084229,33.22655471801758,32.6778905218505,32.968360790429415,47.56090223096216,34657210,270.90352410750035,224.69414502212732,187.34683863805873,149.9995322539901,102.91999816894531,62.2599983215332,1839.780029296875,0,0
2014-02-21,32.42063522338867,32.55671479375743,32.352596591753375,32.40362498870531,4456386,32.592430114746094,33.20852439880371,32.65339001723509,32.9468813564278,50.61716089376195,39113596,270.90352410750035,224.69414502212732,187.34683863805873,149.9995322539901,102.19999694824219,62.130001068115234,1836.25,0,0
2014-02-24,32.3355712890625,32.40360988899259,31.99537598231498,32.40360988899259,5118446,32.56691474914551,33.1918546295166,32.62312156693294,32.922908412609544,48.170569943085006,33995150,270.90352410750035,224.69414502212732,187.34683863805873,149.9995322539901,102.81999969482422,62.0099983215332,1847.6099853515625,0,0
2014-02-25,32.42063522338867,32.5226943243907,32.28455796011807,32.352596591753375,4052135,32.54480247497558,33.16668022155762,32.603837153262056,32.90321142479695,39.7163729714512,38047285,270.90352410750035,224.69414502212732,187.34683863805873,149.9995322539901,101.83000183105469,62.06800079345703,1845.1199951171875,0,0
2014-02-26,32.38662338256836,32.72681891424477,32.26755402364218,32.4886801963924,21051173,32.53629856109619,33.14286674499512,32.5831501274817,32.88295307019974,42.424190939611,16996112,270.90352410750035,224.69414502212732,187.34683863805873,149.9995322539901,102.58999633789062,61.97800064086914,1845.1600341796875,0,0
2014-02-28,32.148475646972656,32.45465292385695,31.723231351659447,32.33558359833006,27401493,32.51758804321289,33.10544540405274,32.54175255790941,32.85415003399474,25.000093443621736,-10405381,270.90352410750035,224.69414502212732,187.34683863805873,149.9995322539901,102.58999633789062,62.02000045776367,1859.449951171875,0,0
2014-03-03,32.21651077270508,32.42062661340369,31.927343781176788,32.01239262490893,15373777,32.50398006439209,33.07448753356934,32.51077714979471,32.82914457276768,29.824620075738935,4968396,270.90352410750035,224.69414502212732,187.34683863805873,149.9995322539901,104.91999816894531,61.81999969482422,1845.72998046875,0,0
2014-03-04,33.154422760009766,33.30959115819125,32.37857843064409,32.482024808917835,9410466,32.54237003326416,33.061267318725584,32.57207673171996,32.84190058011051,63.15707516739706,14378862,270.90352410750035,224.69414502212732,187.34683863805873,149.9995322539901,103.33000183105469,62.16999816894531,1873.9100341796875,0,0
2014-03-05,33.22338104248047,33.32682740459361,32.895802844503784,33.171659030652854,5385763,32.5816572189331,33.04738502502441,32.634105713697146,32.856860598242676,63.68562666992429,19764625,270.90352410750035,224.69414502212732,187.34683863805873,149.9995322539901,101.44999694824219,61.599998474121094,1873.81005859375,0,0
2014-03-06,33.65441131591797,33.89578464285348,33.15442320902478,33.22338668265516,7952223,32.618682289123534,33.04994789123535,32.731277675813416,32.88813709697506,75.40975517726791,27716848,270.90352410750035,224.69414502212732,187.34683863805873,149.9995322539901,101.55999755859375,61.74800109863281,1877.030029296875,0,0
2014-03-07,34.13715744018555,34.292328176519476,33.5337229629793,33.5337229629793,13092149,32.68919925689697,33.059103927612306,32.865170986706005,32.9371182869049,78.64123440263297,40808997,270.90352410750035,224.69414502212732,187.34683863805873,149.9995322539901,102.58000183105469,60.79999923706055,1878.0400390625,0,0
2014-03-10,34.10268020629883,34.24060716490066,33.688896992034834,34.05095584297927,11546535,32.735880279541014,33.062127380371095,32.983029007619606,32.98282659746938,76.98808803943234,29262462,270.90352410750035,224.69414502212732,187.34683863805873,149.9995322539901,101.12000274658203,61.22999954223633,1877.1700439453125,0,0
2014-03-11,34.08544158935547,34.171646530272504,33.84406822247951,33.93027316339654,7773473,32.79020462036133,33.07024909973145,33.08802068207064,33.026066401072775,75.99328865223386,21488989,270.90352410750035,224.69414502212732,187.34683863805873,149.9995322539901,100.02999877929688,60.810001373291016,1867.6300048828125,0,0
2014-03-12,33.964752197265625,34.0509571342755,33.7233788413297,33.91303017044313,15253272,32.862307929992674,33.069833526611326,33.17151892161302,33.06287760876663,80.6665654777902,6235717,270.90352410750035,224.69414502212732,187.34683863805873,149.9995322539901,97.98999786376953,61.040000915527344,1868.199951171875,0,0
2014-03-13,34.06819152832031,34.481977010972464,33.82681822241195,33.98198660917746,12326297,32.93788242340088,33.074208374023435,33.256916312728,33.102301684043255,80.91329260446625,18562014,270.90352410750035,224.69414502212732,187.34683863805873,149.9995322539901,98.19999694824219,60.77000045776367,1846.3399658203125,0,0
2014-03-14,33.913028717041016,34.481982679997806,33.79234087501605,33.895787262686234,11859122,33.017605209350585,33.05915046691894,33.31940320837686,33.134094901023566,76.07277574141953,6702892,270.90352410750035,224.69414502212732,187.34683863805873,149.9995322539901,98.88999938964844,61.459999084472656,1841.1300048828125,0,0
2014-03-18,34.981964111328125,35.154373944867736,33.96474422267798,33.96474422267798,15512927,33.14652214050293,33.073636016845704,33.477742341991274,33.20656036025122,84.40584189508473,22215819,270.90352410750035,224.69414502212732,187.34683863805873,149.9995322539901,99.69999694824219,61.040000915527344,1872.25,0,0
2014-03-19,35.27506637573242,35.67161047408185,34.947488095154014,34.947488095154014,12921191,33.28499126434326,33.09942672729492,33.64891605949043,33.28767824321129,85.20610669783251,35137010,270.90352410750035,224.69414502212732,187.34683863805873,149.9995322539901,100.37000274658203,61.108001708984375,1860.77001953125,0,0
