Date,Close,High,Low,Open,Volume,MA20,MA50,EMA20,EMA50,RSI,OBV,Fib23,Fib38,Fib50,Fib61,OilPrice,USDINR,SP500,NewsSentiment,NewsCount
2011-07-15,113.30795288085938,113.6418990941314,111.98329685055243,112.75137585873934,5490152,109.87086181640625,105.55532836914062,110.47734990081322,107.67851594170281,69.52627591532264,70635236,800.6914797687249,664.7082426764953,554.8039825608578,444.89972244522016,97.23999786376953,44.400001525878906,1316.1400146484375,0,0
2011-07-18,114.6659927368164,115.52312948411067,113.09644828827224,113.97584268061584,6209896,110.48587989807129,105.83324172973633,110.87707529437253,107.97757011924946,71.56421000500104,76845132,800.6914797687249,664.7082426764953,554.8039825608578,444.89972244522016,95.93000030517578,44.507999420166016,1305.43994140625,0,0
2011-07-19,113.73094940185547,115.54538912465479,113.17437238295058,115.21144291331186,17052664,110.99503669738769,106.12115280151367,111.14937022276459,108.22292756634494,60.58151495114246,59792468,800.6914797687249,664.7082426764953,554.8039825608578,444.89972244522016,97.5,44.5,1326.72998046875,0,0
2011-07-20,112.00556945800781,114.96656350810174,111.76067419158596,114.96656350810174,7408644,111.42426910400391,106.36160034179687,111.23104799641825,108.38368991328062,49.99223949039677,52383824,800.6914797687249,664.7082426764953,554.8039825608578,444.89972244522016,98.13999938964844,44.369998931884766,1325.8399658203125,0,0
2011-07-21,110.49166107177734,112.40628727160964,110.09092835760084,112.38402283323256,12881024,111.75320549011231,106.59020889282226,111.16052474026513,108.47298544847514,47.0942942652243,39502800,800.6914797687249,664.7082426764953,554.8039825608578,444.89972244522016,99.12999725341797,44.369998931884766,1343.800048828125,0,0
2011-07-22,111.66048431396484,112.88495381585687,111.05938518043716,111.31540926291119,12634120,112.03060379028321,106.83259811401368,111.20820444340997,108.6075873879664,46.35236183638057,52136920,800.6914797687249,664.7082426764953,554.8039825608578,444.89972244522016,99.87000274658203,44.29999923706055,1345.02001953125,0,0
2011-07-25,112.47307586669922,112.76249317099737,110.68089396192242,111.66046806203052,13370428,112.27516288757325,107.08947052001953,111.32881602287087,108.7703292815806,47.800799202886395,65507348,800.6914797687249,664.7082426764953,554.8039825608578,444.89972244522016,99.19999694824219,44.34299850463867,1337.4300537109375,0,0
2011-07-26,110.90353393554688,113.5862392070547,110.25790596113708,112.50647844608072,10581528,112.42588424682617,107.31548294067383,111.288268061196,108.85988145382626,42.73731075114623,54925820,800.6914797687249,664.7082426764953,554.8039825608578,444.89972244522016,99.58999633789062,44.310001373291016,1331.93994140625,0,0
2011-07-27,111.77179718017578,112.1948011610733,109.53436022255919,111.17069806032441,11062712,112.47297134399415,107.54568313598632,111.33436464219093,108.98178700586348,42.58445635297142,65988532,800.6914797687249,664.7082426764953,554.8039825608578,444.89972244522016,97.4000015258789,44.04999923706055,1304.8900146484375,0,0
2011-07-28,108.48799133300781,111.20408994112293,107.88689222062878,111.20408994112293,21417956,112.29698181152344,107.70450256347657,111.06303549096708,108.96116916561634,36.11455002058173,44570576,800.6914797687249,664.7082426764953,554.8039825608578,444.89972244522016,97.44000244140625,44.029998779296875,1300.6700439453125,0,0
2011-07-29,108.37665557861328,109.06681232100662,107.10766427242413,109.06681232100662,11990668,112.14726181030274,107.82403900146484,110.80697976039228,108.93682529597686,38.964187018788444,32579908,800.6914797687249,664.7082426764953,554.8039825608578,444.89972244522016,95.69999694824219,44.0099983215332,1292.280029296875,0,0
2011-08-01,108.64382934570312,110.41374690618869,107.86462155326468,109.8571699115898,8809416,111.94199562072754,107.9940232849121,110.60081243572904,108.92465218651152,44.63923991254077,41389324,800.6914797687249,664.7082426764953,554.8039825608578,444.89972244522016,94.88999938964844,44.202999114990234,1286.93994140625,0,0
2011-08-02,107.49728393554688,108.62156676621836,106.86278479201371,108.62156676621836,7929976,111.65947685241699,108.14938995361328,110.30503970051525,108.86548721851346,35.21249203461231,33459348,800.6914797687249,664.7082426764953,554.8039825608578,444.89972244522016,93.79000091552734,44.0629997253418,1254.050048828125,0,0
2011-08-03,107.31916809082031,108.95550573311172,105.97225454794543,106.57336039014307,8330268,111.3588134765625,108.30168090820312,110.02049811980585,108.80153460552984,32.952950545348955,25129080,800.6914797687249,664.7082426764953,554.8039825608578,444.89972244522016,91.93000030517578,44.26300048828125,1260.3399658203125,0,0
2011-08-04,106.07245635986328,108.844205978083,105.74963895486601,107.77558076525308,7318424,110.95017547607422,108.42068008422852,109.64428736474325,108.6889067621442,27.647910355103647,17810656,800.6914797687249,664.7082426764953,554.8039825608578,444.89972244522016,86.62999725341797,44.3129997253418,1200.0699462890625,0,0
2011-08-05,105.31549072265625,105.9277253848714,101.76453375829989,103.5233156109238,12624376,110.51849327087402,108.48965026855468,109.23181590110244,108.54997273724084,20.000068538317578,5186280,800.6914797687249,664.7082426764953,554.8039825608578,444.89972244522016,86.87999725341797,44.5629997253418,1199.3800048828125,0,0
